-1.834994657036317811e+00,-8.707628463164871491e-01,-2.488786516246666025e-01,-2.167297773667256955e+00,-5.651944131929544923e-01,-1.778968597167437160e+00,-2.447795812938116100e-01,-2.046441748494197022e+00,-2.035113489089965810e-01,-8.384112363009643687e-01
-2.608464226435096123e+00,-3.277836766203083840e-01,-2.037280302469053339e-01,-2.180543000417277888e+00,-5.099214645723870731e-01,-1.694270697207338472e+00,-3.340061441260191444e-01,-1.521759090066780118e+00,-1.889704449864861857e-01,-8.233461728339577235e-01
-2.868649049429655484e+00,-5.178994202626618915e-02,-1.826950594528344851e-01,-2.111846469131043236e+00,-4.250588020085652730e-01,-1.427506523417238604e+00,-3.449352146582089773e-01,-8.349392242601538783e-01,-2.871390368696058459e-01,-7.055631371775747951e-01
-2.429177573336295914e+00,-7.439829005386044969e-02,-1.920243856029006935e-01,-1.794525027244635140e+00,-2.850622597604584030e-01,-1.173620877805299223e+00,-4.099032836401175217e-01,-3.989764404708573409e-01,-3.654038591552177806e-01,-4.429126502314870706e-01
-1.818355338032353608e+00,-4.715142035511021845e-01,-2.526490074193361579e-01,-1.308784842459913556e+00,-1.651562936638608647e-01,-9.011917226087868826e-01,-5.484730537971707065e-01,-1.794214097539796882e-01,-3.744465785289561310e-01,-2.291341554513675050e-01
-1.226725681851066341e+00,-1.429674656750115957e+00,-3.360455471913041947e-01,-8.478838551300187376e-01,-1.442496088445466285e-01,-6.954904739579195194e-01,-5.974954790290798456e-01,-1.604297410199535534e-01,-4.507443325796023359e-01,-1.464791227191870604e-01
-7.584358490830656052e-01,-3.054001181677967303e+00,-4.381349061258852373e-01,-4.814675327905879598e-01,-2.555490065866550253e-01,-5.845735761147352605e-01,-5.142309501143582651e-01,-3.688381800065219096e-01,-6.574005097847912538e-01,-2.841005005952350615e-01
-4.571249455756793978e-01,-4.591118432532441673e+00,-5.700730490698546760e-01,-3.245922925694673111e-01,-5.185441637882615140e-01,-5.673990712248251356e-01,-3.321338350226143987e-01,-8.009030403706267620e-01,-9.549141221023420556e-01,-7.200212203528044697e-01
-2.743804663816797884e-01,-4.985022718239529027e+00,-7.739459310526219937e-01,-3.621055375658652764e-01,-9.354694019047267162e-01,-7.180299809247427945e-01,-2.495905871369030748e-01,-1.446668638711710031e+00,-1.366395882584759747e+00,-1.450535385602106153e+00
-2.510466548156564670e-01,-5.519105204169787449e+00,-9.722417096438400463e-01,-6.405742633610103098e-01,-1.438945428967901563e+00,-1.013944205076453997e+00,-3.456933648082465282e-01,-2.170055704461373303e+00,-1.829395344386924194e+00,-2.248669877859583721e+00
-4.128571181130578083e-01,-5.867411898438003703e+00,-1.162777446598955322e+00,-1.150130247216723411e+00,-1.979577788072914402e+00,-1.480084339497145685e+00,-6.347668738263108068e-01,-2.894385812458007301e+00,-2.391128431440661117e+00,-3.074637971440453477e+00
-7.527345793641098126e-01,-5.867411898438003703e+00,-1.350917948444587680e+00,-1.802106564697033342e+00,-2.573671135289691492e+00,-2.113363270714503805e+00,-1.101838097916991721e+00,-3.574049642680665606e+00,-2.922944331098487503e+00,-3.888413139789013151e+00
-1.294740558150041743e+00,-6.560559078997949101e+00,-1.633463902774601628e+00,-2.860444954227202352e+00,-3.314186004672525776e+00,-2.905702246820950130e+00,-1.786940182792105425e+00,-4.303564467411485239e+00,-3.547772267680955771e+00,-4.912917456303400598e+00
-2.333591112275896329e+00,-6.272877006546167422e+00,-1.994833691017541710e+00,-4.993953717177314289e+00,-4.241733891071314488e+00,-3.962423593779900166e+00,-2.556663863049100982e+00,-5.034451975954278069e+00,-4.473541743509654722e+00,-6.453362497250550334e+00
-5.334863566205503282e+00,-6.742880635791903110e+00,-2.715815670570930429e+00,-8.289790583181643413e+00,-5.439437082383655309e+00,-6.750516502555646170e+00,-3.946424432145478001e+00,-6.346638364920446307e+00,-6.601773449358922186e+00,-7.551974785918659450e+00
-8.225235324101667800e+00,-7.253706259557893610e+00,-4.203892726000763247e+00,-8.289790583181643413e+00,-7.113413515955326893e+00,-8.136810863675536964e+00,-7.529943370601587915e+00,-7.599401333415814364e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-7.532088143541722403e+00,-8.352318548226003614e+00,-6.149802875056076701e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-7.599401333415814364e+00,-8.211211361793022689e+00,-7.551974785918659450e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-7.191178294513533409e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-7.599401333415814364e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-6.283334267680599439e+00,-4.418589572273752708e+00,-6.825731443503546103e+00,-7.038198575007426960e+00,-8.223090551161533313e+00,-6.906254152855868966e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-6.279325175046354346e+00,-8.352318548226003614e+00,-3.111250604319157453e+00,-2.971670589337427337e+00,-5.572968475008178046e+00,-5.246439105779372447e+00,-7.529943370601587915e+00,-6.500789044747705248e+00,-7.518064181233077292e+00,-6.858827605358714052e+00
-1.874349607386927907e+00,-8.352318548226003614e+00,-1.943246322227047962e+00,-2.368212163537827486e+00,-3.746117685968853195e+00,-3.180983806074276110e+00,-5.278651571995093050e+00,-5.348109534809319499e+00,-5.320839603896858172e+00,-5.300682987312164585e+00
-7.845016167124070350e-01,-7.253706259557893610e+00,-1.252896346288164153e+00,-2.034040541428276505e+00,-2.621038824112580379e+00,-1.920204762590672409e+00,-3.087292114111271246e+00,-4.796040952509279975e+00,-3.449037426995266387e+00,-3.941056873274434658e+00
-3.786453488104815079e-01,-5.519105204169787449e+00,-7.955778765697445465e-01,-1.826761126260973533e+00,-2.019663315148564564e+00,-1.381041941691282027e+00,-1.816210565092219120e+00,-4.322256600423637352e+00,-2.415153611027650804e+00,-3.214684045086169562e+00
-2.013553313667895139e-01,-4.363334501661729092e+00,-5.375875939253660363e-01,-1.743005172421119298e+00,-1.668113959058644902e+00,-1.273007472222582592e+00,-1.011533817847731775e+00,-3.728200322507923659e+00,-1.577892928512645732e+00,-2.568368164210323101e+00
-2.377108442529012322e-01,-3.193263249011474514e+00,-4.051984058796209709e-01,-1.800585651856326130e+00,-1.472689177266262917e+00,-1.404600157208331090e+00,-5.035165619019519312e-01,-3.295336240211645062e+00,-9.229669607728983038e-01,-2.105237414252349559e+00
-4.776384854087822873e-01,-2.108151647562267250e+00,-3.323197604670484750e-01,-1.956510955041952826e+00,-1.377917065809598718e+00,-1.580032507517494800e+00,-2.177234838448693921e-01,-2.889871132103480456e+00,-5.268872941118676323e-01,-1.772775671977703915e+00
-9.383589123509681329e-01,-1.296143264125593220e+00,-2.759260701754815415e-01,-2.160740373121098123e+00,-1.297294911904874226e+00,-1.780703202979645461e+00,-1.132642751430559258e-01,-2.406444482525603945e+00,-2.929466756977490149e-01,-1.570560574664178866e+00
-1.481176137790320091e+00,-7.194330428308708392e-01,-2.430795564031855704e-01,-2.328785243558369800e+00,-1.178519320335739806e+00,-1.852676702604735048e+00,-1.546875925918342887e-01,-1.856398145606331873e+00,-2.480993028137330469e-01,-1.415328228966179935e+00
-1.886641245898484698e+00,-3.064098059552247122e-01,-2.086452668389426890e-01,-2.406468194693364815e+00,-9.557285649327562638e-01,-1.768623677325044774e+00,-2.565038535231307648e-01,-1.148141333654621121e+00,-3.456396041082321346e-01,-1.201962050490264389e+00
-1.851915534524655627e+00,-9.182569165281861956e-02,-1.962349181392450959e-01,-2.290854021234960847e+00,-7.137099338564558693e-01,-1.498243074509016282e+00,-3.441776388644006701e-01,-6.146850132975494319e-01,-5.291898509661479011e-01,-8.704929512596599750e-01
-1.470631224613705434e+00,-1.955215015503526388e-01,-2.208788464229929360e-01,-1.802106564697033342e+00,-4.507066236754502242e-01,-1.165142258949747323e+00,-4.168012618945002856e-01,-2.868478353132175585e-01,-5.900161989831778087e-01,-4.962306292230733717e-01
-1.082407922940046952e+00,-6.629474406963131727e-01,-2.696191116377981700e-01,-1.220767156603383974e+00,-2.952183136858339552e-01,-8.630245458306422535e-01,-4.503378346927915388e-01,-1.782238048204209946e-01,-5.273473815365932182e-01,-2.792292313940762938e-01
-7.347059220409564162e-01,-1.502192382080503208e+00,-3.286078037179080980e-01,-7.491690545244908961e-01,-3.040063599909661463e-01,-6.700113886569347699e-01,-3.598238271519598186e-01,-2.676863636893482834e-01,-5.127285739120761576e-01,-2.410904586259050575e-01
-4.474426977628374047e-01,-2.826865609094220133e+00,-3.897188350312346117e-01,-4.369627708998988780e-01,-4.800950826749508238e-01,-5.586653912560706203e-01,-2.492461752168466660e-01,-5.999788659078539865e-01,-6.371663564208231989e-01,-4.589855286955328850e-01
-2.828730864273332202e-01,-4.048253455021833425e+00,-4.704838725782503062e-01,-3.131951738650666783e-01,-8.361436564084243628e-01,-5.777726082321530399e-01,-1.755810401801110032e-01,-1.130151016620041915e+00,-8.781883474065415029e-01,-9.345718079441827086e-01
-2.353359491587285746e-01,-4.614648929942635647e+00,-5.843250717770560598e-01,-3.726185943358677477e-01,-1.317355765189955008e+00,-7.156333350801435955e-01,-2.291330035879681759e-01,-1.853198142875661425e+00,-1.236732450767977554e+00,-1.600030996972960473e+00
-3.350271109917066781e-01,-4.855810986759523828e+00,-7.144446562472426265e-01,-6.477461803083857106e-01,-1.914916484689501708e+00,-1.032666770688010160e+00,-4.377853686216717222e-01,-2.582121496600890076e+00,-1.670181362603119446e+00,-2.304950713758173286e+00
-5.913817644198999801e-01,-5.216824332296853939e+00,-8.627992684083141128e-01,-1.150130247216723411e+00,-2.514932318118032306e+00,-1.474956123130225727e+00,-8.347626915844266193e-01,-3.425014063520177565e+00,-2.237401749923761507e+00,-3.133134178122061186e+00
-1.021086032065728233e+00,-5.713261218610744763e+00,-1.054520106899536458e+00,-1.794525027244635140e+00,-3.249181174363529934e+00,-2.087077408443579252e+00,-1.363475647507331523e+00,-4.058442009378500082e+00,-2.831314008252562964e+00,-3.863095331804723642e+00
-1.682763363594863115e+00,-6.272877006546167422e+00,-1.350917948444587680e+00,-2.847372872659850174e+00,-4.134488360717717192e+00,-2.843506038951044701e+00,-2.140871640785086960e+00,-4.737200452486346691e+00,-3.466279233429772511e+00,-4.877826136492130260e+00
-2.887697244400349916e+00,-6.272877006546167422e+00,-1.793094048366485005e+00,-5.031694045160161721e+00,-5.076531588694287223e+00,-4.009676478630445295e+00,-3.135494215929149675e+00,-5.459335169919543596e+00,-4.473541743509654722e+00,-6.635684054044504343e+00
-5.827340051303297130e+00,-6.406408399170690160e+00,-2.612473319069341215e+00,-8.289790583181643413e+00,-6.014801227287216889e+00,-6.527372951241436461e+00,-4.509518484457225362e+00,-6.500789044747705248e+00,-6.419451892564968176e+00,-7.146509677810494843e+00
-8.225235324101667800e+00,-7.253706259557893610e+00,-4.358043405828022188e+00,-8.289790583181643413e+00,-7.518878624063491500e+00,-8.136810863675536964e+00,-7.124478262493423308e+00,-7.599401333415814364e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-7.659171367666058217e+00,-6.842950055616022098e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-8.289790583181643413e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-8.229244416735912893e+00,-7.191178294513533409e+00,-8.212025804623436898e+00,-8.136810863675536964e+00,-8.223090551161533313e+00,-8.292548513975759761e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-8.225235324101667800e+00,-8.352318548226003614e+00,-6.149802875056076701e+00,-4.178916719008332059e+00,-7.518878624063491500e+00,-6.345051394447482451e+00,-8.223090551161533313e+00,-6.906254152855868966e+00,-8.211211361793022689e+00,-8.245121966478604847e+00
-5.922650231107621899e+00,-7.659171367666058217e+00,-2.925939508676837164e+00,-2.623363895069211083e+00,-5.814130531825066228e+00,-5.246439105779372447e+00,-7.529943370601587915e+00,-6.906254152855868966e+00,-7.112599073124912685e+00,-7.146509677810494843e+00
-1.908070637354383869e+00,-6.742880635791903110e+00,-1.772474761163749690e+00,-1.970822469435209001e+00,-4.628506866167326983e+00,-2.989316386862084229e+00,-5.332718793265368795e+00,-5.727599156514223466e+00,-4.843915531806548103e+00,-5.760215316690604936e+00
-8.575267517272964213e-01,-6.049733455231957713e+00,-1.105571631531305776e+00,-1.591522529066230263e+00,-3.577296816393801038e+00,-1.692679606975096007e+00,-3.419069506428276561e+00,-5.584498312873549253e+00,-3.040727366754871319e+00,-4.811134761993458575e+00
-4.349529433981844662e-01,-4.523677151736908542e+00,-6.875613168538015074e-01,-1.365178187133083476e+00,-2.959752376576807009e+00,-1.112161833221900764e+00,-2.116067663419278766e+00,-5.114494683627814453e+00,-2.052115973301090079e+00,-4.070734696582968049e+00
-2.192011453526578890e-01,-3.524004810923702102e+00,-4.590212125771273577e-01,-1.231892645769787187e+00,-2.598897698235366427e+00,-9.171688235448014481e-01,-1.229157575938343960e+00,-4.267196823240610115e+00,-1.271957415751514553e+00,-3.457630223696559035e+00
-2.007004524959725700e-01,-2.505879773168278923e+00,-3.124369257983099502e-01,-1.236204855987966589e+00,-2.446834701838592530e+00,-9.259924102033165738e-01,-6.521319679925232649e-01,-3.592068148183343190e+00,-7.478483162730018563e-01,-3.019375292765403174e+00
-3.399060848284767289e-01,-1.680285602764936215e+00,-2.475111300440273610e-01,-1.368132399030514534e+00,-2.323147846290556373e+00,-1.056784363752946376e+00,-2.850018242645813160e-01,-2.945440983258291290e+00,-4.371962845422956434e-01,-2.665392140492382822e+00
-6.084595154032950148e-01,-1.062025665779406935e+00,-2.149086794364887254e-01,-1.559966512692168017e+00,-2.085156620509251546e+00,-1.195620808607162466e+00,-1.117625478748003331e-01,-2.278833357932957604e+00,-3.076150721787218600e-01,-2.294479413890877950e+00
-9.040467673621899181e-01,-6.336330530275375850e-01,-2.024208405182843507e-01,-1.740139840947833250e+00,-1.658092400597626082e+00,-1.298405662828193030e+00,-8.511009670939451155e-02,-1.519468138320224426e+00,-3.572182745687788596e-01,-1.908296235332163526e+00
-1.065166116505540828e+00,-3.202832338271797141e-01,-2.034010725850095014e-01,-1.784006523053414561e+00,-1.212603337115475632e+00,-1.298405662828193030e+00,-1.363726308576271862e-01,-8.937622385558112725e-01,-5.534560906581571516e-01,-1.378188682016722844e+00
-1.001210515815837532e+00,-1.666896570783968912e-01,-2.083166977543360332e-01,-1.582928246578896747e+00,-8.563847016491834552e-01,-1.163267844155396524e+00,-2.015060177064267322e-01,-4.669037817557706305e-01,-7.530252044525358457e-01,-8.933220974208282428e-01
-8.016668798425010678e-01,-3.432878631562736871e-01,-2.458043537293708169e-01,-1.222470734528167569e+00,-5.680638556209078871e-01,-9.363859707305799418e-01,-2.227410558368490001e-01,-2.530685948753106373e-01,-7.559128761097317906e-01,-5.362623654314297994e-01
-5.894484627060831983e-01,-7.917173854574466318e-01,-2.965233892539647087e-01,-8.543525633670929764e-01,-4.304698453880968501e-01,-7.222379823249482911e-01,-1.917052205359990324e-01,-2.428022230235686862e-01,-5.964059970819493017e-01,-3.485692648355644963e-01
-3.833493951170448000e-01,-1.494804485680613304e+00,-3.401600097003987244e-01,-5.178803267458800264e-01,-4.652928968698146761e-01,-5.730911952611705829e-01,-1.397619423751574885e-01,-4.436147876116889321e-01,-5.113689543960369122e-01,-3.609220328025655178e-01
-2.607319605501201565e-01,-2.535207388262799455e+00,-3.810913305363872183e-01,-3.176694542599882709e-01,-6.869250584976365204e-01,-5.151258649509262710e-01,-1.111624878507946335e-01,-8.743676912489721786e-01,-5.929602639163276123e-01,-6.352597655650509267e-01
-2.222066577169350410e-01,-3.633819676930909459e+00,-4.164615981583317250e-01,-2.827565709882353673e-01,-1.072365468658516896e+00,-5.637936076229905780e-01,-1.581396594123898325e-01,-1.500204086504950851e+00,-8.063237861768977055e-01,-1.093636502573869684e+00
-2.768500389897683434e-01,-4.309267280391453347e+00,-4.743341447144828749e-01,-4.158122035771425473e-01,-1.565635289775707761e+00,-7.417033171130515967e-01,-3.370091493857882980e-01,-2.301083966867778052e+00,-1.152453209274358237e+00,-1.723029168308452874e+00
-5.052173836694233700e-01,-4.768799609769893699e+00,-5.852824677333838821e-01,-7.396552406932146440e-01,-2.181340544362173617e+00,-1.058469284117865783e+00,-6.904669323727450347e-01,-3.105162708135004834e+00,-1.608623469603686296e+00,-2.350719132213754392e+00
-8.747191522676693864e-01,-5.133442723357802606e+00,-7.226526366650718458e-01,-1.241404174459760590e+00,-2.864918273905968427e+00,-1.536940364462700437e+00,-1.198441520707897112e+00,-3.935839687286168065e+00,-2.159122192868605516e+00,-3.133134178122061186e+00
